4336,0.9239999999999999
4337,0.9239999999999999
4338,0.9239999999999999
4339,0.9239999999999999
4340,0.9239999999999999
4341,0.9239999999999999
4342,0.9239999999999999
4343,0.9239999999999999
4344,0.9239999999999999
4345,0.9239999999999999
4346,0.9239999999999999
4347,0.9239999999999999
4348,0.9239999999999999
4349,0.9239999999999999
4350,0.9239999999999999
4351,0.9239999999999999
4352,0.9239999999999999
4353,0.9239999999999999
4354,0.9239999999999999
4355,0.9239999999999999
4356,0.9239999999999999
4357,0.9239999999999999
4358,0.9239999999999999
4359,0.9239999999999999
4360,0.9239999999999999
4361,0.9239999999999999
4362,0.9239999999999999
4363,0.9239999999999999
4364,0.9239999999999999
4365,0.9239999999999999
4366,0.9239999999999999
4367,0.9239999999999999
4368,0.9239999999999999
4369,0.9239999999999999
4370,0.9239999999999999
4371,0.9239999999999999
4372,0.9239999999999999
4373,0.9239999999999999
4374,0.9239999999999999
4375,0.9239999999999999
4376,0.9239999999999999
4377,0.9239999999999999
4378,0.9239999999999999
4379,0.9239999999999999
4380,0.9239999999999999
4381,0.9239999999999999
4382,0.9239999999999999
4383,0.9239999999999999
4384,0.9239999999999999
4385,0.9239999999999999
4386,0.9239999999999999
4387,0.9239999999999999
4388,0.9239999999999999
4389,0.9239999999999999
4390,0.9239999999999999
4391,0.9239999999999999
4392,0.9239999999999999
4393,0.9239999999999999
4394,0.9239999999999999
4395,0.9239999999999999
4396,0.9239999999999999
4397,0.9239999999999999
4398,0.9239999999999999
4399,0.9239999999999999
4400,0.9239999999999999
4401,0.9239999999999999
4402,0.9239999999999999
4403,0.9239999999999999
4404,0.9239999999999999
4405,0.9239999999999999
4406,0.9239999999999999
4407,0.9239999999999999
4408,0.9239999999999999
4409,0.9239999999999999
4410,0.9239999999999999
4411,0.9239999999999999
4412,0.9239999999999999
4413,0.9239999999999999
4414,0.9239999999999999
4415,0.9239999999999999
4416,0.9239999999999999
4417,0.9239999999999999
4418,0.9239999999999999
4419,0.9239999999999999
4420,0.9239999999999999
4421,0.9239999999999999
4422,0.9239999999999999
4423,0.9239999999999999
4424,0.9239999999999999
4425,0.9239999999999999
4426,0.9239999999999999
4427,0.9239999999999999
4428,0.9239999999999999
4429,0.9239999999999999
4430,0.9239999999999999
4431,0.9239999999999999
4432,0.9239999999999999
4433,0.9239999999999999
4434,0.9239999999999999
4435,0.9239999999999999
4436,0.9239999999999999
4437,0.9239999999999999
4438,0.9239999999999999
4439,0.9239999999999999
4440,0.9239999999999999
4441,0.9239999999999999
4442,0.9239999999999999
4443,0.9239999999999999
4444,0.9239999999999999
4445,0.9239999999999999
4446,0.9239999999999999
4447,0.9239999999999999
4448,0.9239999999999999
4449,0.9239999999999999
4450,0.9239999999999999
4451,0.9239999999999999
4452,0.9239999999999999
4453,0.9239999999999999
4454,0.9239999999999999
4455,0.9239999999999999
4456,0.9239999999999999
4457,0.9239999999999999
4458,0.9239999999999999
4459,0.9239999999999999
4460,0.9239999999999999
4461,0.9239999999999999
4462,0.9239999999999999
4463,0.9239999999999999
4464,0.9239999999999999
4465,0.9239999999999999
4466,0.9239999999999999
4467,0.9239999999999999
4468,0.9239999999999999
4469,0.9239999999999999
4470,0.9239999999999999
4471,0.9239999999999999
4472,0.9239999999999999
4473,0.9239999999999999
4474,0.9239999999999999
4475,0.9239999999999999
4476,0.9239999999999999
4477,0.9239999999999999
4478,0.9239999999999999
4479,0.9239999999999999
4480,1.078
4481,1.078
4482,1.078
4483,1.078
4484,1.078
4485,1.078
4486,1.078
4487,1.078
4488,1.078
4489,1.078
4490,1.078
4491,1.078
4492,1.078
4493,1.078
4494,1.078
4495,1.078
4496,1.078
4497,1.078
4498,1.078
4499,1.078
4500,1.078
4501,1.078
4502,1.078
4503,1.078
4504,1.078
4505,1.078
4506,1.078
4507,1.078
4508,1.078
4509,1.078
4510,1.078
4511,1.078
4512,1.078
4513,1.078
4514,1.078
4515,1.078
4516,1.078
4517,1.078
4518,1.078
4519,1.078
4520,1.078
4521,1.078
4522,1.078
4523,1.078
4524,1.078
4525,1.078
4526,1.078
4527,1.078
4528,1.078
4529,1.078
4530,1.078
4531,1.078
4532,1.078
4533,1.078
4534,1.078
4535,1.078
4536,1.078
4537,1.078
4538,1.078
4539,1.078
4540,1.078
4541,1.078
4542,1.078
4543,1.078
4544,1.078
4545,1.078
4546,1.078
4547,1.078
4548,1.078
4549,1.078
4550,1.078
4551,1.078
4552,1.078
4553,1.078
4554,1.078
4555,1.078
4556,1.078
4557,1.078
4558,1.078
4559,1.078
4560,1.078
4561,1.078
4562,1.078
4563,1.078
4564,1.078
4565,1.078
4566,1.078
4567,1.078
4568,1.078
4569,1.078
4570,1.078
4571,1.078
4572,1.078
4573,1.078
4574,1.078
4575,1.078
4576,1.078
4577,1.078
4578,1.078
4579,1.078
4580,1.078
4581,1.078
4582,1.078
4583,1.078
4584,1.078
4585,1.078
4586,1.078
4587,1.078
4588,1.078
4589,1.078
4590,1.078
4591,1.078
4592,1.078
4593,1.078
4594,1.078
4595,1.078
4596,1.078
4597,1.078
4598,1.078
4599,1.078
4600,1.078
4601,1.078
4602,1.078
4603,1.078
4604,1.078
4605,1.078
4606,1.078
4607,1.078
4608,1.078
4609,1.078
4610,1.078
4611,1.078
4612,1.078
4613,1.078
4614,1.078
4615,1.078
4616,1.078
4617,1.078
4618,1.078
4619,1.078
4620,1.078
4621,1.078
4622,1.078
4623,1.078
4624,1.078
4625,1.078
4626,1.078
4627,1.078
4628,1.078
4629,1.078
4630,1.078
4631,1.078
4632,1.078
4633,1.078
4634,1.078
4635,1.078
4636,1.078
4637,1.078
4638,1.078
4639,1.078
4640,1.078
4641,1.078
4642,1.078
4643,1.078
4644,1.078
4645,1.078
4646,1.078
4647,1.078
4648,1.078
4649,1.078
4650,1.078
4651,1.078
4652,1.078
4653,1.078
4654,1.078
4655,1.078
4656,1.078
4657,1.078
4658,1.078
4659,1.078
4660,1.078
4661,1.078
4662,1.078
4663,1.078
4664,1.078
4665,1.078
4666,1.078
4667,1.078
4668,1.078
4669,1.078
4670,1.078
4671,1.078
4672,1.078
4673,1.078
4674,1.078
4675,1.078
4676,1.078
4677,1.078
4678,1.078
4679,1.078
4680,1.078
4681,1.078
4682,1.078
4683,1.078
4684,1.078
4685,1.078
4686,1.078
4687,1.078
4688,1.078
4689,1.078
4690,1.078
4691,1.078
4692,1.078
4693,1.078
4694,1.078
4695,1.078
4696,1.078
4697,1.078
4698,1.078
4699,1.078
4700,1.078
4701,1.078
4702,1.078
4703,1.078
4704,1.078
4705,1.078
4706,1.078
4707,1.078
4708,1.078
4709,1.078
4710,1.078
4711,1.078
4712,1.078
4713,1.078
4714,1.078
4715,1.078
4716,1.078
4717,1.078
4718,1.078
4719,1.078
4720,1.078
4721,1.078
4722,1.078
4723,1.078
4724,1.078
4725,1.078
4726,1.078
4727,1.078
4728,1.078
4729,1.078
4730,1.078
4731,1.078
4732,1.078
4733,1.078
4734,1.078
4735,1.078
4736,1.078
4737,1.078
4738,1.078
4739,1.078
4740,1.078
4741,1.078
4742,1.078
4743,1.078
4744,1.078
4745,1.078
4746,1.078
4747,1.078
4748,1.078
4749,1.078
4750,1.078
4751,1.078
4752,1.078
4753,1.078
4754,1.078
4755,1.078
4756,1.078
4757,1.078
4758,1.078
4759,1.078
4760,1.078
4761,1.078
4762,1.078
4763,1.078
4764,1.078
4765,1.078
4766,1.078
4767,1.078
4768,1.078
4769,1.078
4770,1.078
4771,1.078
4772,1.078
4773,1.078
4774,1.078
4775,1.078
4776,1.078
4777,1.078
4778,1.078
4779,1.078
4780,1.078
4781,1.078
4782,1.078
4783,1.078
4784,1.078
4785,1.078
4786,1.078
4787,1.078
4788,1.078
4789,1.078
4790,1.078
4791,1.078
4792,1.078
4793,1.078
4794,1.078
4795,1.078
4796,1.078
4797,1.078
4798,1.078
4799,1.078
4800,1.078
4801,1.078
4802,1.078
4803,1.078
4804,1.078
4805,1.078
4806,1.078
4807,1.078
4808,1.078
4809,1.078
4810,1.078
4811,1.078
4812,1.078
4813,1.078
4814,1.078
4815,1.078
4816,1.078
4817,1.078
4818,1.078
4819,1.078
4820,1.078
4821,1.078
4822,1.078
4823,1.078
4824,1.078
4825,1.078
4826,1.078
4827,1.078
4828,1.078
4829,1.078
4830,1.078
4831,1.078
4832,1.078
4833,1.078
4834,1.078
4835,1.078
4836,1.078
4837,1.078
4838,1.078
4839,1.078
4840,1.078
4841,1.078
4842,1.078
4843,1.078
4844,1.078
4845,1.078
4846,1.078
4847,1.078
4848,1.078
4849,1.078
4850,1.078
4851,1.078
4852,1.078
4853,1.078
4854,1.078
4855,1.078
4856,1.078
4857,1.078
4858,1.078
4859,1.078
4860,1.078
4861,1.078
4862,1.078
4863,1.078
4864,1.078
4865,1.078
4866,1.078
4867,1.078
4868,1.078
4869,1.078
4870,1.078
4871,1.078
4872,1.078
4873,1.078
4874,1.078
4875,1.078
4876,1.078
4877,1.078
4878,1.078
4879,1.078
4880,1.078
4881,1.078
4882,1.078
4883,1.078
4884,1.078
4885,1.078
4886,1.078
4887,1.078
4888,1.078
4889,1.078
4890,1.078
4891,1.078
4892,1.078
4893,1.078
4894,1.078
4895,1.078
4896,1.078
4897,1.078
4898,1.078
4899,1.078
4900,1.078
4901,1.078
4902,1.078
4903,1.078
4904,1.078
4905,1.078
4906,1.078
4907,1.078
4908,1.078
4909,1.078
4910,1.078
4911,1.078
4912,1.078
4913,1.078
4914,1.078
4915,1.078
4916,1.078
4917,1.078
4918,1.078
4919,1.078
4920,1.078
4921,1.078
4922,1.078
4923,1.078
4924,1.078
4925,1.078
4926,1.078
4927,1.078
4928,1.078
4929,1.078
4930,1.078
4931,1.078
4932,1.078
4933,1.078
4934,1.078
4935,1.078
4936,1.078
4937,1.078
4938,1.078
4939,1.078
4940,1.078
4941,1.078
4942,1.078
4943,1.078
4944,1.078
4945,1.078
4946,1.078
4947,1.078
4948,1.078
4949,1.078
4950,1.078
4951,1.078
4952,1.078
4953,1.078
4954,1.078
4955,1.078
4956,1.078
4957,1.078
4958,1.078
4959,1.078
4960,1.078
4961,1.078
4962,1.078
4963,1.078
4964,1.078
4965,1.078
4966,1.078
4967,1.078
4968,1.078
4969,1.078
4970,1.078
4971,1.078
4972,1.078
4973,1.078
4974,1.078
4975,1.078
4976,1.078
4977,1.078
4978,1.078
4979,1.078
4980,1.078
4981,1.078
4982,1.078
4983,1.078
4984,1.078
4985,1.078
4986,1.078
4987,1.078
4988,1.078
4989,1.078
4990,1.078
4991,1.078
4992,1.078
4993,1.078
4994,1.078
4995,1.078
4996,1.078
4997,1.078
4998,1.078
4999,1.078
5000,1.078
5001,1.078
5002,1.078
5003,1.078
5004,1.078
5005,1.078
5006,1.078
5007,1.078
5008,1.078
5009,1.078
5010,1.078
5011,1.078
5012,1.078
5013,1.078
5014,1.078
5015,1.078
5016,1.078
5017,1.078
5018,1.078
5019,1.078
5020,1.078
5021,1.078
5022,1.078
5023,1.078
5024,1.078
5025,1.078
5026,1.078
5027,1.078
5028,1.078
5029,1.078
5030,1.078
5031,1.078
5032,1.078
5033,1.078
5034,1.078
5035,1.078
5036,1.078
5037,1.078
5038,1.078
5039,1.078
5040,1.078
5041,1.078
5042,1.078
5043,1.078
5044,1.078
5045,1.078
5046,1.078
5047,1.078
5048,1.078
5049,1.078
5050,1.078
5051,1.078
5052,1.078
5053,1.078
5054,1.078
5055,1.078
5056,1.078
5057,1.078
5058,1.078
5059,1.078
5060,1.078
5061,1.078
5062,1.078
5063,1.078
5064,1.078
5065,1.078
5066,1.078
5067,1.078
5068,1.078
5069,1.078
5070,1.078
5071,1.078
5072,1.078
5073,1.078
5074,1.078
5075,1.078
5076,1.078
5077,1.078
5078,1.078
5079,1.078
5080,1.078
5081,1.078
5082,1.078
5083,1.078
5084,1.078
5085,1.078
5086,1.078
5087,1.078
5088,1.078
5089,1.078
5090,1.078
5091,1.078
5092,1.078
5093,1.078
5094,1.078
5095,1.078
5096,1.078
5097,1.078
5098,1.078
5099,1.078
5100,1.078
5101,1.078
5102,1.078
5103,1.078
5104,1.078
5105,1.078
5106,1.078
5107,1.078
5108,1.078
5109,1.078
5110,1.078
5111,1.078
5112,1.078
5113,1.078
5114,1.078
5115,1.078
5116,1.078
5117,1.078
5118,1.078
5119,1.078
5120,1.232
5121,1.232
5122,1.232
5123,1.232
5124,1.232
5125,1.232
5126,1.232
5127,1.232
5128,1.232
5129,1.232
5130,1.232
5131,1.232
5132,1.232
5133,1.232
5134,1.232
5135,1.232
5136,1.232
5137,1.232
5138,1.232
5139,1.232
5140,1.232
5141,1.232
5142,1.232
5143,1.232
5144,1.232
5145,1.232
5146,1.232
5147,1.232
5148,1.232
5149,1.232
5150,1.232
5151,1.232
5152,1.232
5153,1.232
5154,1.232
5155,1.232
5156,1.232
5157,1.232
5158,1.232
5159,1.232
5160,1.232
5161,1.232
5162,1.232
5163,1.232
5164,1.232
5165,1.232
5166,1.232
5167,1.232
5168,1.232
5169,1.232
5170,1.232
5171,1.232
5172,1.232
5173,1.232
5174,1.232
5175,1.232
5176,1.232
5177,1.232
5178,1.232
5179,1.232
5180,1.232
5181,1.232
5182,1.232
5183,1.232
5184,1.232
5185,1.232
5186,1.232
5187,1.232
5188,1.232
5189,1.232
5190,1.232
5191,1.232
5192,1.232
5193,1.232
5194,1.232
5195,1.232
5196,1.232
5197,1.232
5198,1.232
5199,1.232
5200,1.232
5201,1.232
5202,1.232
5203,1.232
5204,1.232
5205,1.232
5206,1.232
5207,1.232
5208,1.232
5209,1.232
5210,1.232
5211,1.232
5212,1.232
5213,1.232
5214,1.232
5215,1.232
5216,1.232
5217,1.232
5218,1.232
5219,1.232
5220,1.232
5221,1.232
5222,1.232
5223,1.232
5224,1.232
5225,1.232
5226,1.232
5227,1.232
5228,1.232
5229,1.232
5230,1.232
5231,1.232
5232,1.232
5233,1.232
5234,1.232
5235,1.232
5236,1.232
5237,1.232
5238,1.232
5239,1.232
5240,1.232
5241,1.232
5242,1.232
5243,1.232
5244,1.232
5245,1.232
5246,1.232
5247,1.232
5248,1.232
5249,1.232
5250,1.232
5251,1.232
5252,1.232
5253,1.232
5254,1.232
5255,1.232
5256,1.232
5257,1.232
5258,1.232
5259,1.232
5260,1.232
5261,1.232
5262,1.232
5263,1.232
5264,1.232
5265,1.232
5266,1.232
5267,1.232
5268,1.232
5269,1.232
5270,1.232
5271,1.232
5272,1.232
5273,1.232
5274,1.232
5275,1.232
5276,1.232
5277,1.232
5278,1.232
5279,1.232
5280,1.232
5281,1.232
5282,1.232
5283,1.232
5284,1.232
5285,1.232
5286,1.232
5287,1.232
5288,1.232
5289,1.232
5290,1.232
5291,1.232
5292,1.232
5293,1.232
5294,1.232
5295,1.232
5296,1.232
5297,1.232
5298,1.232
5299,1.232
5300,1.232
5301,1.232
5302,1.232
5303,1.232
5304,1.232
5305,1.232
5306,1.232
5307,1.232
5308,1.232
5309,1.232
5310,1.232
5311,1.232
5312,1.232
5313,1.232
5314,1.232
5315,1.232
5316,1.232
5317,1.232
5318,1.232
5319,1.232
5320,1.232
5321,1.232
5322,1.232
5323,1.232
5324,1.232
5325,1.232
5326,1.232
5327,1.232
5328,1.232
5329,1.232
5330,1.232
5331,1.232
5332,1.232
5333,1.232
5334,1.232
5335,1.232
5336,1.232
5337,1.232
5338,1.232
5339,1.232
5340,1.232
5341,1.232
5342,1.232
5343,1.232
5344,1.232
5345,1.232
5346,1.232
5347,1.232
5348,1.232
5349,1.232
5350,1.232
5351,1.232
5352,1.232
5353,1.232
5354,1.232
5355,1.232
5356,1.232
5357,1.232
5358,1.232
5359,1.232
5360,1.232
5361,1.232
5362,1.232
5363,1.232
5364,1.232
5365,1.232
5366,1.232
5367,1.232
5368,1.232
5369,1.232
5370,1.232
5371,1.232
5372,1.232
5373,1.232
5374,1.232
5375,1.232
5376,1.232
5377,1.232
5378,1.232
5379,1.232
5380,1.232
5381,1.232
5382,1.232
5383,1.232
5384,1.232
5385,1.232
5386,1.232
5387,1.232
5388,1.232
5389,1.232
5390,1.232
5391,1.232
5392,1.232
5393,1.232
5394,1.232
5395,1.232
5396,1.232
5397,1.232
5398,1.232
5399,1.232
5400,1.232
5401,1.232
5402,1.232
5403,1.232
5404,1.232
5405,1.232
5406,1.232
5407,1.232
5408,1.232
5409,1.232
5410,1.232
5411,1.232
5412,1.232
5413,1.232
5414,1.232
5415,1.232
5416,1.232
5417,1.232
5418,1.232
5419,1.232
5420,1.232
5421,1.232
5422,1.232
5423,1.232
5424,1.232
5425,1.232
5426,1.232
5427,1.232
5428,1.232
5429,1.232
5430,1.232
5431,1.232
5432,1.232
5433,1.232
5434,1.232
5435,1.232
5436,1.232
5437,1.232
5438,1.232
5439,1.232
5440,1.232
5441,1.232
5442,1.232
5443,1.232
5444,1.232
5445,1.232
5446,1.232
5447,1.232
5448,1.232
5449,1.232
5450,1.232
5451,1.232
5452,1.232
5453,1.232
5454,1.232
5455,1.232
5456,1.232
5457,1.232
5458,1.232
5459,1.232
5460,1.232
5461,1.232
5462,1.232
5463,1.232
5464,1.232
5465,1.232
5466,1.232
5467,1.232
5468,1.232
5469,1.232
5470,1.232
5471,1.232
5472,1.232
5473,1.232
5474,1.232
5475,1.232
5476,1.232
5477,1.232
5478,1.232
5479,1.232
5480,1.232
5481,1.232
5482,1.232
5483,1.232
5484,1.232
5485,1.232
5486,1.232
5487,1.232
5488,1.232
5489,1.232
5490,1.232
5491,1.232
5492,1.232
5493,1.232
5494,1.232
5495,1.232
5496,1.232
5497,1.232
5498,1.232
5499,1.232
5500,1.232
5501,1.232
5502,1.232
5503,1.232
5504,1.232
5505,1.232
5506,1.232
5507,1.232
5508,1.232
5509,1.232
5510,1.232
5511,1.232
5512,1.232
5513,1.232
5514,1.232
5515,1.232
5516,1.232
5517,1.232
5518,1.232
5519,1.232
5520,1.232
5521,1.232
5522,1.232
5523,1.232
5524,1.232
5525,1.232
5526,1.232
5527,1.232
5528,1.232
5529,1.232
5530,1.232
5531,1.232
5532,1.232
5533,1.232
5534,1.232
5535,1.232
5536,1.232
5537,1.232
5538,1.232
5539,1.232
5540,1.232
5541,1.232
5542,1.232
5543,1.232
5544,1.232
5545,1.232
5546,1.232
5547,1.232
5548,1.232
5549,1.232
5550,1.232
5551,1.232
5552,1.232
5553,1.232
5554,1.232
5555,1.232
5556,1.232
5557,1.232
5558,1.232
5559,1.232
5560,1.232
5561,1.232
5562,1.232
5563,1.232
5564,1.232
5565,1.232
5566,1.232
5567,1.232
5568,1.232
5569,1.232
5570,1.232
5571,1.232
5572,1.232
5573,1.232
5574,1.232
5575,1.232
5576,1.232
5577,1.232
5578,1.232
5579,1.232
5580,1.232
5581,1.232
5582,1.232
5583,1.232
5584,1.232
5585,1.232
5586,1.232
5587,1.232
5588,1.232
5589,1.232
5590,1.232
5591,1.232
5592,1.232
5593,1.232
5594,1.232
5595,1.232
5596,1.232
5597,1.232
5598,1.232
5599,1.232
5600,1.232
5601,1.232
5602,1.232
5603,1.232
5604,1.232
5605,1.232
5606,1.232
5607,1.232
5608,1.232
5609,1.232
5610,1.232
5611,1.232
5612,1.232
5613,1.232
5614,1.232
5615,1.232
5616,1.232
5617,1.232
5618,1.232
5619,1.232
5620,1.232
5621,1.232
5622,1.232
5623,1.232
5624,1.232
5625,1.232
5626,1.232
5627,1.232
5628,1.232
5629,1.232
5630,1.232
5631,1.232
5632,1.232
5633,1.232
5634,1.232
5635,1.232
5636,1.232
5637,1.232
5638,1.232
5639,1.232
5640,1.232
5641,1.232
5642,1.232
5643,1.232
5644,1.232
5645,1.232
5646,1.232
5647,1.232
5648,1.232
5649,1.232
5650,1.232
5651,1.232
5652,1.232
5653,1.232
5654,1.232
5655,1.232
5656,1.232
5657,1.232
5658,1.232
5659,1.232
5660,1.232
5661,1.232
5662,1.232
5663,1.232
5664,1.232
5665,1.232
5666,1.232
5667,1.232
5668,1.232
5669,1.232
5670,1.232
5671,1.232
5672,1.232
5673,1.232
5674,1.232
5675,1.232
5676,1.232
5677,1.232
5678,1.232
5679,1.232
5680,1.232
5681,1.232
5682,1.232
5683,1.232
5684,1.232
5685,1.232
5686,1.232
5687,1.232
5688,1.232
5689,1.232
5690,1.232
5691,1.232
5692,1.232
5693,1.232
5694,1.232
5695,1.232
5696,1.232
5697,1.232
5698,1.232
5699,1.232
5700,1.232
5701,1.232
5702,1.232
5703,1.232
5704,1.232
5705,1.232
5706,1.232
5707,1.232
5708,1.232
5709,1.232
5710,1.232
5711,1.232
5712,1.232
5713,1.232
5714,1.232
5715,1.232
5716,1.232
5717,1.232
5718,1.232
5719,1.232
5720,1.232
5721,1.232
5722,1.232
5723,1.232
5724,1.232
5725,1.232
5726,1.232
5727,1.232
5728,1.232
5729,1.232
5730,1.232
5731,1.232
5732,1.232
5733,1.232
5734,1.232
5735,1.232
5736,1.232
5737,1.232
5738,1.232
5739,1.232
5740,1.232
5741,1.232
5742,1.232
5743,1.232
5744,1.232
5745,1.232
5746,1.232
5747,1.232
5748,1.232
5749,1.232
5750,1.232
5751,1.232
5752,1.232
5753,1.232
5754,1.232
5755,1.232
5756,1.232
5757,1.232
5758,1.232
5759,1.232
5760,1.386
5761,1.386
5762,1.386
5763,1.386
5764,1.386
5765,1.386
5766,1.386
5767,1.386
5768,1.386
5769,1.386
5770,1.386
5771,1.386
5772,1.386
5773,1.386
5774,1.386
5775,1.386
5776,1.386
5777,1.386
5778,1.386
5779,1.386
5780,1.386
5781,1.386
5782,1.386
5783,1.386
5784,1.386
5785,1.386
5786,1.386
5787,1.386
5788,1.386
5789,1.386
5790,1.386
5791,1.386
5792,1.386
5793,1.386
5794,1.386
5795,1.386
5796,1.386
5797,1.386
5798,1.386
5799,1.386
5800,1.386
5801,1.386
5802,1.386
5803,1.386
5804,1.386
5805,1.386
5806,1.386
5807,1.386
5808,1.386
5809,1.386
5810,1.386
5811,1.386
5812,1.386
5813,1.386
5814,1.386
5815,1.386
5816,1.386
5817,1.386
5818,1.386
5819,1.386
5820,1.386
5821,1.386
5822,1.386
5823,1.386
5824,1.386
5825,1.386
5826,1.386
5827,1.386
5828,1.386
5829,1.386
5830,1.386
5831,1.386
5832,1.386
5833,1.386
5834,1.386
5835,1.386
5836,1.386
5837,1.386
5838,1.386
5839,1.386
5840,1.386
5841,1.386
5842,1.386
5843,1.386
5844,1.386
5845,1.386
5846,1.386
5847,1.386
5848,1.386
5849,1.386
5850,1.386
5851,1.386
5852,1.386
5853,1.386
5854,1.386
5855,1.386
5856,1.386
5857,1.386
5858,1.386
5859,1.386
5860,1.386
5861,1.386
5862,1.386
5863,1.386
5864,1.386
5865,1.386
5866,1.386
5867,1.386
5868,1.386
5869,1.386
5870,1.386
5871,1.386
5872,1.386
5873,1.386
5874,1.386
5875,1.386
5876,1.386
5877,1.386
5878,1.386
5879,1.386
5880,1.386
5881,1.386
5882,1.386
5883,1.386
5884,1.386
5885,1.386
5886,1.386
5887,1.386
5888,1.386
5889,1.386
5890,1.386
5891,1.386
5892,1.386
5893,1.386
5894,1.386
5895,1.386
5896,1.386
5897,1.386
5898,1.386
5899,1.386
5900,1.386
5901,1.386
5902,1.386
5903,1.386
5904,1.386
5905,1.386
5906,1.386
5907,1.386
5908,1.386
5909,1.386
5910,1.386
5911,1.386
5912,1.386
5913,1.386
5914,1.386
5915,1.386
5916,1.386
5917,1.386
5918,1.386
5919,1.386
5920,1.386
5921,1.386
5922,1.386
5923,1.386
5924,1.386
5925,1.386
5926,1.386
5927,1.386
5928,1.386
5929,1.386
5930,1.386
5931,1.386
5932,1.386
5933,1.386
5934,1.386
5935,1.386
5936,1.386
5937,1.386
5938,1.386
5939,1.386
5940,1.386
5941,1.386
5942,1.386
5943,1.386
5944,1.386
5945,1.386
5946,1.386
5947,1.386
5948,1.386
5949,1.386
5950,1.386
5951,1.386
5952,1.386
5953,1.386
5954,1.386
5955,1.386
5956,1.386
5957,1.386
5958,1.386
5959,1.386
5960,1.386
5961,1.386
5962,1.386
5963,1.386
5964,1.386
5965,1.386
5966,1.386
5967,1.386
5968,1.386
5969,1.386
5970,1.386
5971,1.386
5972,1.386
5973,1.386
5974,1.386
5975,1.386
5976,1.386
5977,1.386
5978,1.386
5979,1.386
5980,1.386
5981,1.386
5982,1.386
5983,1.386
5984,1.386
5985,1.386
5986,1.386
5987,1.386
5988,1.386
5989,1.386
5990,1.386
5991,1.386
5992,1.386
5993,1.386
5994,1.386
5995,1.386
5996,1.386
5997,1.386
5998,1.386
5999,1.386
6000,1.386
6001,1.386
6002,1.386
6003,1.386
6004,1.386
6005,1.386
6006,1.386
6007,1.386
6008,1.386
6009,1.386
6010,1.386
6011,1.386
6012,1.386
6013,1.386
6014,1.386
6015,1.386
6016,1.386
6017,1.386
6018,1.386
6019,1.386
6020,1.386
6021,1.386
6022,1.386
6023,1.386
6024,1.386
6025,1.386
6026,1.386
6027,1.386
6028,1.386
6029,1.386
6030,1.386
6031,1.386
6032,1.386
6033,1.386
6034,1.386
6035,1.386
6036,1.386
6037,1.386
6038,1.386
6039,1.386
6040,1.386
6041,1.386
6042,1.386
6043,1.386
6044,1.386
6045,1.386
6046,1.386
6047,1.386
6048,1.386
6049,1.386
6050,1.386
6051,1.386
6052,1.386
6053,1.386
6054,1.386
6055,1.386
6056,1.386
6057,1.386
6058,1.386
6059,1.386
6060,1.386
6061,1.386
6062,1.386
6063,1.386
6064,1.386
6065,1.386
6066,1.386
6067,1.386
6068,1.386
6069,1.386
6070,1.386
6071,1.386
6072,1.386
6073,1.386
6074,1.386
6075,1.386
6076,1.386
6077,1.386
6078,1.386
6079,1.386
6080,1.386
6081,1.386
6082,1.386
6083,1.386
6084,1.386
6085,1.386
6086,1.386
6087,1.386
6088,1.386
6089,1.386
6090,1.386
6091,1.386
6092,1.386
6093,1.386
6094,1.386
6095,1.386
6096,1.386
6097,1.386
6098,1.386
6099,1.386
6100,1.386
6101,1.386
6102,1.386
6103,1.386
6104,1.386
6105,1.386
6106,1.386
6107,1.386
6108,1.386
6109,1.386
6110,1.386
6111,1.386
6112,1.386
6113,1.386
6114,1.386
6115,1.386
6116,1.386
6117,1.386
6118,1.386
6119,1.386
6120,1.386
6121,1.386
6122,1.386
6123,1.386
6124,1.386
6125,1.386
6126,1.386
6127,1.386
6128,1.386
6129,1.386
6130,1.386
6131,1.386
6132,1.386
6133,1.386
6134,1.386
6135,1.386
6136,1.386
6137,1.386
6138,1.386
6139,1.386
6140,1.386
6141,1.386
6142,1.386
6143,1.386
6144,1.386
6145,1.386
6146,1.386
6147,1.386
6148,1.386
6149,1.386
6150,1.386
6151,1.386
6152,1.386
6153,1.386
6154,1.386
6155,1.386
6156,1.386
6157,1.386
6158,1.386
6159,1.386
6160,1.386
6161,1.386
6162,1.386
6163,1.386
6164,1.386
6165,1.386
6166,1.386
6167,1.386
6168,1.386
6169,1.386
6170,1.386
6171,1.386
6172,1.386
6173,1.386
6174,1.386
6175,1.386
6176,1.386
6177,1.386
6178,1.386
6179,1.386
6180,1.386
6181,1.386
6182,1.386
6183,1.386
6184,1.386
6185,1.386
6186,1.386
6187,1.386
6188,1.386
6189,1.386
6190,1.386
6191,1.386
6192,1.386
6193,1.386
6194,1.386
6195,1.386
6196,1.386
6197,1.386
6198,1.386
6199,1.386
6200,1.386
6201,1.386
6202,1.386
6203,1.386
6204,1.386
6205,1.386
6206,1.386
6207,1.386
6208,1.386
6209,1.386
6210,1.386
6211,1.386
6212,1.386
6213,1.386
6214,1.386
6215,1.386
6216,1.386
6217,1.386
6218,1.386
6219,1.386
6220,1.386
6221,1.386
6222,1.386
6223,1.386
6224,1.386
6225,1.386
6226,1.386
6227,1.386
6228,1.386
6229,1.386
6230,1.386
6231,1.386
6232,1.386
