245,3.695999999999999
246,3.695999999999999
247,3.695999999999999
248,3.695999999999999
249,3.695999999999999
250,3.8499999999999988
251,3.8499999999999988
252,3.8499999999999988
253,3.8499999999999988
254,3.8499999999999988
255,3.8499999999999988
256,3.8499999999999988
257,3.8499999999999988
258,3.8499999999999988
259,3.8499999999999988
260,4.003999999999999
261,4.003999999999999
262,4.003999999999999
263,4.003999999999999
264,4.003999999999999
265,4.003999999999999
266,4.003999999999999
267,4.003999999999999
268,4.003999999999999
269,4.003999999999999
270,4.157999999999999
271,4.157999999999999
272,4.157999999999999
273,4.157999999999999
274,4.157999999999999
275,4.157999999999999
276,4.157999999999999
277,4.157999999999999
278,4.157999999999999
279,4.157999999999999
280,4.3119999999999985
281,4.3119999999999985
282,4.3119999999999985
283,4.3119999999999985
284,4.3119999999999985
285,4.3119999999999985
286,4.3119999999999985
287,4.3119999999999985
288,4.3119999999999985
289,4.3119999999999985
290,4.465999999999998
291,4.465999999999998
292,4.465999999999998
293,4.465999999999998
294,4.465999999999998
295,4.465999999999998
296,4.465999999999998
297,4.465999999999998
298,4.465999999999998
299,4.465999999999998
300,4.619999999999998
301,4.619999999999998
302,4.619999999999998
303,4.619999999999998
304,4.619999999999998
305,4.619999999999998
306,4.619999999999998
307,4.619999999999998
308,4.619999999999998
309,4.619999999999998
310,4.773999999999998
311,4.773999999999998
312,4.773999999999998
313,4.773999999999998
314,4.773999999999998
315,4.773999999999998
316,4.773999999999998
317,4.773999999999998
318,4.773999999999998
319,4.773999999999998
320,4.927999999999998
321,4.927999999999998
322,4.927999999999998
323,4.927999999999998
324,4.927999999999998
325,4.927999999999998
326,4.927999999999998
327,4.927999999999998
328,4.927999999999998
329,4.927999999999998
330,5.081999999999998
331,5.081999999999998
332,5.081999999999998
333,5.081999999999998
334,5.081999999999998
335,5.081999999999998
336,5.081999999999998
337,5.081999999999998
338,5.081999999999998
339,5.081999999999998
340,5.235999999999998
341,5.235999999999998
342,5.235999999999998
343,5.235999999999998
344,5.235999999999998
345,5.235999999999998
346,5.235999999999998
347,5.235999999999998
348,5.235999999999998
349,5.235999999999998
350,5.389999999999998
351,5.389999999999998
352,5.389999999999998
353,5.389999999999998
354,5.389999999999998
355,5.389999999999998
356,5.389999999999998
357,5.389999999999998
358,5.389999999999998
359,5.389999999999998
360,5.543999999999998
361,5.543999999999998
362,5.543999999999998
363,5.543999999999998
364,5.543999999999998
365,5.543999999999998
366,5.543999999999998
367,5.543999999999998
368,5.543999999999998
369,5.543999999999998
370,5.697999999999998
371,5.697999999999998
372,5.697999999999998
373,5.697999999999998
374,5.697999999999998
375,5.697999999999998
376,5.697999999999998
377,5.697999999999998
378,5.697999999999998
379,5.697999999999998
380,5.851999999999998
381,5.851999999999998
382,5.851999999999998
383,5.851999999999998
384,5.851999999999998
385,5.851999999999998
386,5.851999999999998
387,5.851999999999998
388,5.851999999999998
389,5.851999999999998
390,6.005999999999998
391,6.005999999999998
392,6.005999999999998
393,6.005999999999998
394,6.005999999999998
395,6.005999999999998
396,6.005999999999998
397,6.005999999999998
398,6.005999999999998
399,6.005999999999998
400,6.1599999999999975
401,6.1599999999999975
402,6.1599999999999975
403,6.1599999999999975
404,6.1599999999999975
405,6.1599999999999975
406,6.1599999999999975
407,6.1599999999999975
408,6.1599999999999975
409,6.1599999999999975
410,6.313999999999997
411,6.313999999999997
412,6.313999999999997
413,6.313999999999997
414,6.313999999999997
415,6.313999999999997
416,6.313999999999997
417,6.313999999999997
418,6.313999999999997
419,6.313999999999997
420,6.467999999999997
421,6.467999999999997
422,6.467999999999997
423,6.467999999999997
424,6.467999999999997
425,6.467999999999997
426,6.467999999999997
427,6.467999999999997
428,6.467999999999997
429,6.467999999999997
430,6.621999999999997
431,6.621999999999997
432,6.621999999999997
433,6.621999999999997
434,6.621999999999997
435,6.621999999999997
436,6.621999999999997
437,6.621999999999997
438,6.621999999999997
439,6.621999999999997
440,6.775999999999997
441,6.775999999999997
442,6.775999999999997
443,6.775999999999997
444,6.775999999999997
445,6.775999999999997
446,6.775999999999997
447,6.775999999999997
448,6.775999999999997
449,6.775999999999997
450,6.929999999999997
451,6.929999999999997
452,6.929999999999997
453,6.929999999999997
454,6.929999999999997
455,6.929999999999997
456,6.929999999999997
457,6.929999999999997
458,6.929999999999997
459,6.929999999999997
460,7.083999999999997
461,7.083999999999997
462,7.083999999999997
463,7.083999999999997
464,7.083999999999997
465,7.083999999999997
466,7.083999999999997
467,7.083999999999997
468,7.083999999999997
469,7.083999999999997
470,7.237999999999997
471,7.237999999999997
472,7.237999999999997
473,7.237999999999997
474,7.237999999999997
475,7.237999999999997
476,7.237999999999997
477,7.237999999999997
478,7.237999999999997
479,7.237999999999997
480,7.391999999999997
481,7.391999999999997
482,7.391999999999997
483,7.391999999999997
484,7.391999999999997
485,7.391999999999997
486,7.391999999999997
487,7.391999999999997
488,7.391999999999997
489,7.391999999999997
490,7.545999999999997
491,7.545999999999997
492,7.545999999999997
493,7.545999999999997
494,7.545999999999997
495,7.545999999999997
496,7.545999999999997
497,7.545999999999997
498,7.545999999999997
499,7.545999999999997
500,7.699999999999997
501,7.699999999999997
502,7.699999999999997
503,7.699999999999997
504,7.699999999999997
505,7.699999999999997
506,7.699999999999997
507,7.699999999999997
508,7.699999999999997
509,7.699999999999997
510,7.8539999999999965
511,7.8539999999999965
512,7.8539999999999965
513,7.8539999999999965
514,7.8539999999999965
515,7.8539999999999965
516,7.8539999999999965
517,7.8539999999999965
518,7.8539999999999965
519,7.8539999999999965
520,8.007999999999997
521,8.007999999999997
522,8.007999999999997
523,8.007999999999997
524,8.007999999999997
525,8.007999999999997
526,8.007999999999997
527,8.007999999999997
528,8.007999999999997
529,8.007999999999997
530,8.161999999999997
531,8.161999999999997
532,8.161999999999997
533,8.161999999999997
534,8.161999999999997
535,8.161999999999997
536,8.161999999999997
537,8.161999999999997
538,8.161999999999997
539,8.161999999999997
540,8.315999999999997
541,8.315999999999997
542,8.315999999999997
543,8.315999999999997
544,8.315999999999997
545,8.315999999999997
546,8.315999999999997
547,8.315999999999997
548,8.315999999999997
549,8.315999999999997
550,8.469999999999997
551,8.469999999999997
552,8.469999999999997
553,8.469999999999997
554,8.469999999999997
555,8.469999999999997
556,8.469999999999997
557,8.469999999999997
558,8.469999999999997
559,8.469999999999997
560,8.623999999999997
561,8.623999999999997
562,8.623999999999997
563,8.623999999999997
564,8.623999999999997
565,8.623999999999997
566,8.623999999999997
567,8.623999999999997
568,8.623999999999997
569,8.623999999999997
570,8.777999999999997
571,8.777999999999997
572,8.777999999999997
573,8.777999999999997
574,8.777999999999997
575,8.777999999999997
576,8.777999999999997
577,8.777999999999997
578,8.777999999999997
579,8.777999999999997
580,8.931999999999997
581,8.931999999999997
582,8.931999999999997
583,8.931999999999997
584,8.931999999999997
585,8.931999999999997
586,8.931999999999997
587,8.931999999999997
588,8.931999999999997
589,8.931999999999997
590,9.085999999999997
591,9.085999999999997
592,9.085999999999997
593,9.085999999999997
594,9.085999999999997
595,9.085999999999997
596,9.085999999999997
597,9.085999999999997
598,9.085999999999997
599,9.085999999999997
600,9.239999999999997
601,9.239999999999997
602,9.239999999999997
603,9.239999999999997
604,9.239999999999997
605,9.239999999999997
606,9.239999999999997
607,9.239999999999997
608,9.239999999999997
609,9.239999999999997
610,9.393999999999997
611,9.393999999999997
612,9.393999999999997
613,9.393999999999997
614,9.393999999999997
615,9.393999999999997
616,9.393999999999997
617,9.393999999999997
618,9.393999999999997
619,9.393999999999997
620,9.547999999999996
621,9.547999999999996
622,9.547999999999996
623,9.547999999999996
624,9.547999999999996
625,9.547999999999996
626,9.547999999999996
627,9.547999999999996
628,9.547999999999996
629,9.547999999999996
630,9.701999999999996
631,9.701999999999996
632,9.701999999999996
633,9.701999999999996
634,9.701999999999996
635,9.701999999999996
636,9.701999999999996
637,9.701999999999996
638,9.701999999999996
639,9.701999999999996
640,9.701999999999996
641,9.701999999999996
642,9.701999999999996
643,9.701999999999996
644,9.701999999999996
645,9.701999999999996
646,9.701999999999996
647,9.701999999999996
648,9.701999999999996
649,9.701999999999996
650,9.547999999999996
651,9.547999999999996
652,9.547999999999996
653,9.547999999999996
654,9.547999999999996
655,9.547999999999996
656,9.547999999999996
657,9.547999999999996
658,9.547999999999996
659,9.547999999999996
660,9.393999999999997
661,9.393999999999997
662,9.393999999999997
663,9.393999999999997
664,9.393999999999997
665,9.393999999999997
666,9.393999999999997
667,9.393999999999997
668,9.393999999999997
669,9.393999999999997
670,9.239999999999997
671,9.239999999999997
672,9.239999999999997
673,9.239999999999997
674,9.239999999999997
675,9.239999999999997
676,9.239999999999997
677,9.239999999999997
678,9.239999999999997
679,9.239999999999997
680,9.085999999999997
681,9.085999999999997
682,9.085999999999997
683,9.085999999999997
684,9.085999999999997
685,9.085999999999997
686,9.085999999999997
687,9.085999999999997
688,9.085999999999997
689,9.085999999999997
690,8.931999999999997
691,8.931999999999997
692,8.931999999999997
693,8.931999999999997
694,8.931999999999997
695,8.931999999999997
696,8.931999999999997
697,8.931999999999997
698,8.931999999999997
699,8.931999999999997
700,8.777999999999997
701,8.777999999999997
702,8.777999999999997
703,8.777999999999997
704,8.777999999999997
705,8.777999999999997
706,8.777999999999997
707,8.777999999999997
708,8.777999999999997
709,8.777999999999997
710,8.623999999999997
711,8.623999999999997
712,8.623999999999997
713,8.623999999999997
714,8.623999999999997
715,8.623999999999997
716,8.623999999999997
717,8.623999999999997
718,8.623999999999997
719,8.623999999999997
720,8.469999999999997
721,8.469999999999997
722,8.469999999999997
723,8.469999999999997
724,8.469999999999997
725,8.469999999999997
726,8.469999999999997
727,8.469999999999997
728,8.469999999999997
729,8.469999999999997
730,8.315999999999997
731,8.315999999999997
732,8.315999999999997
733,8.315999999999997
734,8.315999999999997
735,8.315999999999997
736,8.315999999999997
737,8.315999999999997
738,8.315999999999997
739,8.315999999999997
740,8.161999999999997
741,8.161999999999997
742,8.161999999999997
743,8.161999999999997
744,8.161999999999997
745,8.161999999999997
746,8.161999999999997
747,8.161999999999997
748,8.161999999999997
749,8.161999999999997
750,8.007999999999997
751,8.007999999999997
752,8.007999999999997
753,8.007999999999997
754,8.007999999999997
755,8.007999999999997
756,8.007999999999997
757,8.007999999999997
758,8.007999999999997
759,8.007999999999997
760,7.8539999999999965
761,7.8539999999999965
762,7.8539999999999965
763,7.8539999999999965
764,7.8539999999999965
765,7.8539999999999965
766,7.8539999999999965
767,7.8539999999999965
768,7.8539999999999965
769,7.8539999999999965
770,7.699999999999997
771,7.699999999999997
772,7.699999999999997
773,7.699999999999997
774,7.699999999999997
775,7.699999999999997
776,7.699999999999997
777,7.699999999999997
778,7.699999999999997
779,7.699999999999997
780,7.545999999999997
781,7.545999999999997
782,7.545999999999997
783,7.545999999999997
784,7.545999999999997
785,7.545999999999997
786,7.545999999999997
787,7.545999999999997
788,7.545999999999997
789,7.545999999999997
790,7.391999999999997
791,7.391999999999997
792,7.391999999999997
793,7.391999999999997
794,7.391999999999997
795,7.391999999999997
796,7.391999999999997
797,7.391999999999997
798,7.391999999999997
799,7.391999999999997
800,7.237999999999997
801,7.237999999999997
802,7.237999999999997
803,7.237999999999997
804,7.237999999999997
805,7.237999999999997
806,7.237999999999997
807,7.237999999999997
808,7.237999999999997
809,7.237999999999997
810,7.083999999999997
811,7.083999999999997
812,7.083999999999997
813,7.083999999999997
814,7.083999999999997
815,7.083999999999997
816,7.083999999999997
817,7.083999999999997
818,7.083999999999997
819,7.083999999999997
820,6.929999999999997
821,6.929999999999997
822,6.929999999999997
823,6.929999999999997
824,6.929999999999997
825,6.929999999999997
826,6.929999999999997
827,6.929999999999997
828,6.929999999999997
829,6.929999999999997
830,6.775999999999997
831,6.775999999999997
832,6.775999999999997
833,6.775999999999997
834,6.775999999999997
835,6.775999999999997
836,6.775999999999997
837,6.775999999999997
838,6.775999999999997
839,6.775999999999997
840,6.621999999999997
841,6.621999999999997
842,6.621999999999997
843,6.621999999999997
844,6.621999999999997
845,6.621999999999997
846,6.621999999999997
847,6.621999999999997
848,6.621999999999997
849,6.621999999999997
850,6.467999999999997
851,6.467999999999997
852,6.467999999999997
853,6.467999999999997
854,6.467999999999997
855,6.467999999999997
856,6.467999999999997
857,6.467999999999997
858,6.467999999999997
859,6.467999999999997
860,6.313999999999997
861,6.313999999999997
862,6.313999999999997
863,6.313999999999997
864,6.313999999999997
865,6.313999999999997
866,6.313999999999997
867,6.313999999999997
868,6.313999999999997
869,6.313999999999997
870,6.1599999999999975
871,6.1599999999999975
872,6.1599999999999975
873,6.1599999999999975
874,6.1599999999999975
875,6.1599999999999975
876,6.1599999999999975
877,6.1599999999999975
878,6.1599999999999975
879,6.1599999999999975
880,6.005999999999998
881,6.005999999999998
882,6.005999999999998
883,6.005999999999998
884,6.005999999999998
885,6.005999999999998
886,6.005999999999998
887,6.005999999999998
888,6.005999999999998
889,6.005999999999998
890,5.851999999999998
891,5.851999999999998
892,5.851999999999998
893,5.851999999999998
894,5.851999999999998
895,5.851999999999998
896,5.851999999999998
897,5.851999999999998
898,5.851999999999998
899,5.851999999999998
900,5.697999999999998
901,5.697999999999998
902,5.697999999999998
903,5.697999999999998
904,5.697999999999998
905,5.697999999999998
906,5.697999999999998
907,5.697999999999998
908,5.697999999999998
909,5.697999999999998
910,5.543999999999998
911,5.543999999999998
912,5.543999999999998
913,5.543999999999998
914,5.543999999999998
915,5.543999999999998
916,5.543999999999998
917,5.543999999999998
918,5.543999999999998
919,5.543999999999998
920,5.389999999999998
921,5.389999999999998
922,5.389999999999998
923,5.389999999999998
924,5.389999999999998
925,5.389999999999998
926,5.389999999999998
927,5.389999999999998
928,5.389999999999998
929,5.389999999999998
930,5.235999999999998
931,5.235999999999998
932,5.235999999999998
933,5.235999999999998
934,5.235999999999998
935,5.235999999999998
936,5.235999999999998
937,5.235999999999998
938,5.235999999999998
939,5.235999999999998
940,5.081999999999998
941,5.081999999999998
942,5.081999999999998
943,5.081999999999998
944,5.081999999999998
945,5.081999999999998
946,5.081999999999998
947,5.081999999999998
948,5.081999999999998
949,5.081999999999998
950,4.927999999999998
951,4.927999999999998
952,4.927999999999998
953,4.927999999999998
954,4.927999999999998
955,4.927999999999998
956,4.927999999999998
957,4.927999999999998
958,4.927999999999998
959,4.927999999999998
960,4.773999999999998
961,4.773999999999998
962,4.773999999999998
963,4.773999999999998
964,4.773999999999998
965,4.773999999999998
966,4.773999999999998
967,4.773999999999998
968,4.773999999999998
969,4.773999999999998
970,4.619999999999998
971,4.619999999999998
972,4.619999999999998
973,4.619999999999998
974,4.619999999999998
975,4.619999999999998
976,4.619999999999998
977,4.619999999999998
978,4.619999999999998
979,4.619999999999998
980,4.465999999999998
981,4.465999999999998
982,4.465999999999998
983,4.465999999999998
984,4.465999999999998
985,4.465999999999998
986,4.465999999999998
987,4.465999999999998
988,4.465999999999998
989,4.465999999999998
990,4.3119999999999985
991,4.3119999999999985
992,4.3119999999999985
993,4.3119999999999985
994,4.3119999999999985
995,4.3119999999999985
996,4.3119999999999985
997,4.3119999999999985
998,4.3119999999999985
999,4.3119999999999985
1000,4.157999999999999
1001,4.157999999999999
1002,4.157999999999999
1003,4.157999999999999
1004,4.157999999999999
1005,4.157999999999999
1006,4.157999999999999
1007,4.157999999999999
1008,4.157999999999999
1009,4.157999999999999
1010,4.003999999999999
1011,4.003999999999999
1012,4.003999999999999
1013,4.003999999999999
1014,4.003999999999999
1015,4.003999999999999
1016,4.003999999999999
1017,4.003999999999999
1018,4.003999999999999
1019,4.003999999999999
1020,3.8499999999999988
1021,3.8499999999999988
1022,3.8499999999999988
1023,3.8499999999999988
1024,3.8499999999999988
1025,3.8499999999999988
1026,3.8499999999999988
1027,3.8499999999999988
1028,3.8499999999999988
1029,3.8499999999999988
1030,3.695999999999999
1031,3.695999999999999
1032,3.695999999999999
1033,3.695999999999999
1034,3.695999999999999
1035,3.695999999999999
1036,3.695999999999999
1037,3.695999999999999
1038,3.695999999999999
1039,3.695999999999999
1040,3.541999999999999
1041,3.541999999999999
1042,3.541999999999999
1043,3.541999999999999
1044,3.541999999999999
1045,3.541999999999999
1046,3.541999999999999
1047,3.541999999999999
1048,3.541999999999999
1049,3.541999999999999
1050,3.387999999999999
1051,3.387999999999999
1052,3.387999999999999
1053,3.387999999999999
1054,3.387999999999999
1055,3.387999999999999
1056,3.387999999999999
1057,3.387999999999999
1058,3.387999999999999
1059,3.387999999999999
1060,3.233999999999999
1061,3.233999999999999
1062,3.233999999999999
1063,3.233999999999999
1064,3.233999999999999
1065,3.233999999999999
1066,3.233999999999999
1067,3.233999999999999
1068,3.233999999999999
1069,3.233999999999999
1070,3.079999999999999
1071,3.079999999999999
1072,3.079999999999999
1073,3.079999999999999
1074,3.079999999999999
1075,3.079999999999999
1076,3.079999999999999
1077,3.079999999999999
1078,3.079999999999999
1079,3.079999999999999
1080,2.9259999999999993
1081,2.9259999999999993
1082,2.9259999999999993
1083,2.9259999999999993
1084,2.9259999999999993
1085,2.9259999999999993
1086,2.9259999999999993
1087,2.9259999999999993
1088,2.9259999999999993
1089,2.9259999999999993
1090,2.7719999999999994
1091,2.7719999999999994
1092,2.7719999999999994
1093,2.7719999999999994
1094,2.7719999999999994
1095,2.7719999999999994
1096,2.7719999999999994
1097,2.7719999999999994
1098,2.7719999999999994
1099,2.7719999999999994
1100,2.6179999999999994
1101,2.6179999999999994
1102,2.6179999999999994
1103,2.6179999999999994
1104,2.6179999999999994
1105,2.6179999999999994
1106,2.6179999999999994
1107,2.6179999999999994
1108,2.6179999999999994
1109,2.6179999999999994
1110,2.4639999999999995
1111,2.4639999999999995
1112,2.4639999999999995
1113,2.4639999999999995
1114,2.4639999999999995
1115,2.4639999999999995
1116,2.4639999999999995
1117,2.4639999999999995
1118,2.4639999999999995
1119,2.4639999999999995
1120,2.3099999999999996
1121,2.3099999999999996
1122,2.3099999999999996
1123,2.3099999999999996
1124,2.3099999999999996
1125,2.3099999999999996
1126,2.3099999999999996
1127,2.3099999999999996
1128,2.3099999999999996
1129,2.3099999999999996
1130,2.1559999999999997
1131,2.1559999999999997
1132,2.1559999999999997
1133,2.1559999999999997
1134,2.1559999999999997
1135,2.1559999999999997
1136,2.1559999999999997
1137,2.1559999999999997
1138,2.1559999999999997
1139,2.1559999999999997
1140,2.002
1141,2.002
1142,2.002
1143,2.002
1144,2.002
1145,2.002
1146,2.002
1147,2.002
1148,2.002
1149,2.002
1150,1.8479999999999996
1151,1.8479999999999996
1152,1.8479999999999996
1153,1.8479999999999996
1154,1.8479999999999996
1155,1.8479999999999996
1156,1.8479999999999996
1157,1.8479999999999996
1158,1.8479999999999996
1159,1.8479999999999996
1160,1.6939999999999997
1161,1.6939999999999997
1162,1.6939999999999997
1163,1.6939999999999997
1164,1.6939999999999997
1165,1.6939999999999997
1166,1.6939999999999997
1167,1.6939999999999997
1168,1.6939999999999997
1169,1.6939999999999997
1170,1.5399999999999998
1171,1.5399999999999998
1172,1.5399999999999998
1173,1.5399999999999998
1174,1.5399999999999998
1175,1.5399999999999998
1176,1.5399999999999998
1177,1.5399999999999998
1178,1.5399999999999998
1179,1.5399999999999998
1180,1.386
1181,1.386
1182,1.386
1183,1.386
1184,1.386
1185,1.386
1186,1.386
1187,1.386
1188,1.386
1189,1.386
1190,1.232
1191,1.232
1192,1.232
1193,1.232
1194,1.232
1195,1.232
1196,1.232
1197,1.232
1198,1.232
1199,1.232
1200,1.078
1201,1.078
1202,1.078
1203,1.078
1204,1.078
1205,1.078
1206,1.078
1207,1.078
1208,1.078
1209,1.078
1210,0.924
1211,0.924
1212,0.924
1213,0.924
1214,0.924
1215,0.924
1216,0.924
1217,0.924
1218,0.924
1219,0.924
1220,0.77
1221,0.77
1222,0.77
1223,0.77
1224,0.77
1225,0.77
1226,0.77
1227,0.77
1228,0.77
1229,0.77
1230,0.616
1231,0.616
1232,0.616
1233,0.616
1234,0.616
1235,0.616
1236,0.616
1237,0.616
1238,0.616
1239,0.616
1240,0.46199999999999997
1241,0.46199999999999997
1242,0.46199999999999997
1243,0.46199999999999997
1244,0.46199999999999997
1245,0.46199999999999997
1246,0.46199999999999997
1247,0.46199999999999997
1248,0.46199999999999997
1249,0.46199999999999997
1250,0.308
1251,0.308
1252,0.308
1253,0.308
1254,0.308
1255,0.308
1256,0.308
1257,0.308
1258,0.308
1259,0.308
1260,0.154
1261,0.154
1262,0.154
1263,0.154
1264,0.154
1265,0.154
1266,0.154
1267,0.154
1268,0.154
1269,0.154
1270,0
1271,0
1272,0
1273,0
1274,0
1275,0
1276,0
1277,0
1278,0
1279,0
1280,0
1281,0
1282,0
1283,0
1284,0
1285,0
1286,0
1287,0
1288,0
1289,0
1290,0.154
1291,0.154
1292,0.154
1293,0.154
1294,0.154
1295,0.154
1296,0.154
1297,0.154
1298,0.154
1299,0.154
1300,0.308
1301,0.308
1302,0.308
1303,0.308
1304,0.308
1305,0.308
1306,0.308
1307,0.308
1308,0.308
1309,0.308
1310,0.46199999999999997
1311,0.46199999999999997
1312,0.46199999999999997
1313,0.46199999999999997
1314,0.46199999999999997
1315,0.46199999999999997
1316,0.46199999999999997
1317,0.46199999999999997
1318,0.46199999999999997
1319,0.46199999999999997
1320,0.616
1321,0.616
1322,0.616
1323,0.616
1324,0.616
1325,0.616
1326,0.616
1327,0.616
1328,0.616
1329,0.616
1330,0.77
1331,0.77
1332,0.77
1333,0.77
1334,0.77
1335,0.77
1336,0.77
1337,0.77
1338,0.77
1339,0.77
1340,0.924
1341,0.924
1342,0.924
1343,0.924
1344,0.924
1345,0.924
1346,0.924
1347,0.924
1348,0.924
1349,0.924
1350,1.078
1351,1.078
1352,1.078
1353,1.078
1354,1.078
1355,1.078
1356,1.078
1357,1.078
1358,1.078
1359,1.078
1360,1.232
1361,1.232
1362,1.232
1363,1.232
1364,1.232
1365,1.232
1366,1.232
1367,1.232
1368,1.232
1369,1.232
1370,1.386
1371,1.386
1372,1.386
1373,1.386
1374,1.386
1375,1.386
1376,1.386
1377,1.386
1378,1.386
1379,1.386
1380,1.5399999999999998
1381,1.5399999999999998
1382,1.5399999999999998
1383,1.5399999999999998
1384,1.5399999999999998
1385,1.5399999999999998
1386,1.5399999999999998
1387,1.5399999999999998
1388,1.5399999999999998
1389,1.5399999999999998
1390,1.6939999999999997
1391,1.6939999999999997
1392,1.6939999999999997
1393,1.6939999999999997
1394,1.6939999999999997
1395,1.6939999999999997
1396,1.6939999999999997
1397,1.6939999999999997
1398,1.6939999999999997
1399,1.6939999999999997
1400,1.8479999999999996
1401,1.8479999999999996
1402,1.8479999999999996
1403,1.8479999999999996
1404,1.8479999999999996
1405,1.8479999999999996
1406,1.8479999999999996
1407,1.8479999999999996
1408,1.8479999999999996
1409,1.8479999999999996
1410,2.002
1411,2.002
1412,2.002
1413,2.002
1414,2.002
1415,2.002
1416,2.002
1417,2.002
1418,2.002
1419,2.002
1420,2.1559999999999997
1421,2.1559999999999997
1422,2.1559999999999997
1423,2.1559999999999997
1424,2.1559999999999997
1425,2.1559999999999997
1426,2.1559999999999997
1427,2.1559999999999997
1428,2.1559999999999997
1429,2.1559999999999997
1430,2.3099999999999996
1431,2.3099999999999996
1432,2.3099999999999996
1433,2.3099999999999996
1434,2.3099999999999996
1435,2.3099999999999996
1436,2.3099999999999996
1437,2.3099999999999996
1438,2.3099999999999996
1439,2.3099999999999996
1440,2.4639999999999995
1441,2.4639999999999995
1442,2.4639999999999995
1443,2.4639999999999995
1444,2.4639999999999995
1445,2.4639999999999995
