4104,2.464
4105,2.464
4106,2.464
4107,2.464
4108,2.464
4109,2.464
4110,2.464
4111,2.464
4112,2.464
4113,2.464
4114,2.464
4115,2.464
4116,2.464
4117,2.464
4118,2.464
4119,2.464
4120,2.464
4121,2.464
4122,2.464
4123,2.464
4124,2.464
4125,2.464
4126,2.464
4127,2.464
4128,2.464
4129,2.464
4130,2.464
4131,2.464
4132,2.464
4133,2.464
4134,2.464
4135,2.464
4136,2.464
4137,2.464
4138,2.464
4139,2.464
4140,2.464
4141,2.464
4142,2.464
4143,2.464
4144,2.464
4145,2.464
4146,2.464
4147,2.464
4148,2.464
4149,2.464
4150,2.464
4151,2.464
4152,2.464
4153,2.464
4154,2.464
4155,2.464
4156,2.464
4157,2.464
4158,2.464
4159,2.464
4160,2.464
4161,2.464
4162,2.464
4163,2.464
4164,2.464
4165,2.464
4166,2.464
4167,2.464
4168,2.464
4169,2.464
4170,2.464
4171,2.464
4172,2.464
4173,2.464
4174,2.464
4175,2.464
4176,2.464
4177,2.464
4178,2.464
4179,2.464
4180,2.464
4181,2.464
4182,2.464
4183,2.464
4184,2.464
4185,2.464
4186,2.464
4187,2.464
4188,2.464
4189,2.464
4190,2.464
4191,2.464
4192,2.464
4193,2.464
4194,2.464
4195,2.464
4196,2.464
4197,2.464
4198,2.464
4199,2.464
4200,2.464
4201,2.464
4202,2.464
4203,2.464
4204,2.464
4205,2.464
4206,2.464
4207,2.464
4208,2.464
4209,2.464
4210,2.464
4211,2.464
4212,2.464
4213,2.464
4214,2.464
4215,2.464
4216,2.464
4217,2.464
4218,2.464
4219,2.464
4220,2.464
4221,2.464
4222,2.464
4223,2.464
4224,2.541
4225,2.541
4226,2.541
4227,2.541
4228,2.541
4229,2.541
4230,2.541
4231,2.541
4232,2.541
4233,2.541
4234,2.541
4235,2.541
4236,2.541
4237,2.541
4238,2.541
4239,2.541
4240,2.541
4241,2.541
4242,2.541
4243,2.541
4244,2.541
4245,2.541
4246,2.541
4247,2.541
4248,2.541
4249,2.541
4250,2.541
4251,2.541
4252,2.541
4253,2.541
4254,2.541
4255,2.541
4256,2.541
4257,2.541
4258,2.541
4259,2.541
4260,2.541
4261,2.541
4262,2.541
4263,2.541
4264,2.541
4265,2.541
4266,2.541
4267,2.541
4268,2.541
4269,2.541
4270,2.541
4271,2.541
4272,2.541
4273,2.541
4274,2.541
4275,2.541
4276,2.541
4277,2.541
4278,2.541
4279,2.541
4280,2.541
4281,2.541
4282,2.541
4283,2.541
4284,2.541
4285,2.541
4286,2.541
4287,2.541
4288,2.541
4289,2.541
4290,2.541
4291,2.541
4292,2.541
4293,2.541
4294,2.541
4295,2.541
4296,2.541
4297,2.541
4298,2.541
4299,2.541
4300,2.541
4301,2.541
4302,2.541
4303,2.541
4304,2.541
4305,2.541
4306,2.541
4307,2.541
4308,2.541
4309,2.541
4310,2.541
4311,2.541
4312,2.541
4313,2.541
4314,2.541
4315,2.541
4316,2.541
4317,2.541
4318,2.541
4319,2.541
4320,2.541
4321,2.541
4322,2.541
4323,2.541
4324,2.541
4325,2.541
4326,2.541
4327,2.541
4328,2.541
4329,2.541
4330,2.541
4331,2.541
4332,2.541
4333,2.541
4334,2.541
4335,2.541
4336,2.541
4337,2.541
4338,2.541
4339,2.541
4340,2.541
4341,2.541
4342,2.541
4343,2.541
4344,2.541
4345,2.541
4346,2.541
4347,2.541
4348,2.541
4349,2.541
4350,2.541
4351,2.541
4352,2.618
4353,2.618
4354,2.618
4355,2.618
4356,2.618
4357,2.618
4358,2.618
4359,2.618
4360,2.618
4361,2.618
4362,2.618
4363,2.618
4364,2.618
4365,2.618
4366,2.618
4367,2.618
4368,2.618
4369,2.618
4370,2.618
4371,2.618
4372,2.618
4373,2.618
4374,2.618
4375,2.618
4376,2.618
4377,2.618
4378,2.618
4379,2.618
4380,2.618
4381,2.618
4382,2.618
4383,2.618
4384,2.618
4385,2.618
4386,2.618
4387,2.618
4388,2.618
4389,2.618
4390,2.618
4391,2.618
4392,2.618
4393,2.618
4394,2.618
4395,2.618
4396,2.618
4397,2.618
4398,2.618
4399,2.618
4400,2.618
4401,2.618
4402,2.618
4403,2.618
4404,2.618
4405,2.618
4406,2.618
4407,2.618
4408,2.618
4409,2.618
4410,2.618
4411,2.618
4412,2.618
4413,2.618
4414,2.618
4415,2.618
4416,2.618
4417,2.618
4418,2.618
4419,2.618
4420,2.618
4421,2.618
4422,2.618
4423,2.618
4424,2.618
4425,2.618
4426,2.618
4427,2.618
4428,2.618
4429,2.618
4430,2.618
4431,2.618
4432,2.618
4433,2.618
4434,2.618
4435,2.618
4436,2.618
4437,2.618
4438,2.618
4439,2.618
4440,2.618
4441,2.618
4442,2.618
4443,2.618
4444,2.618
4445,2.618
4446,2.618
4447,2.618
4448,2.618
4449,2.618
4450,2.618
4451,2.618
4452,2.618
4453,2.618
4454,2.618
4455,2.618
4456,2.618
4457,2.618
4458,2.618
4459,2.618
4460,2.618
4461,2.618
4462,2.618
4463,2.618
4464,2.618
4465,2.618
4466,2.618
4467,2.618
4468,2.618
4469,2.618
4470,2.618
4471,2.618
4472,2.618
4473,2.618
4474,2.618
4475,2.618
4476,2.618
4477,2.618
4478,2.618
4479,2.618
4480,2.695
4481,2.695
4482,2.695
4483,2.695
4484,2.695
4485,2.695
4486,2.695
4487,2.695
4488,2.695
4489,2.695
4490,2.695
4491,2.695
4492,2.695
4493,2.695
4494,2.695
4495,2.695
4496,2.695
4497,2.695
4498,2.695
4499,2.695
4500,2.695
4501,2.695
4502,2.695
4503,2.695
4504,2.695
4505,2.695
4506,2.695
4507,2.695
4508,2.695
4509,2.695
4510,2.695
4511,2.695
4512,2.695
4513,2.695
4514,2.695
4515,2.695
4516,2.695
4517,2.695
4518,2.695
4519,2.695
4520,2.695
4521,2.695
4522,2.695
4523,2.695
4524,2.695
4525,2.695
4526,2.695
4527,2.695
4528,2.695
4529,2.695
4530,2.695
4531,2.695
4532,2.695
4533,2.695
4534,2.695
4535,2.695
4536,2.695
4537,2.695
4538,2.695
4539,2.695
4540,2.695
4541,2.695
4542,2.695
4543,2.695
4544,2.695
4545,2.695
4546,2.695
4547,2.695
4548,2.695
4549,2.695
4550,2.695
4551,2.695
4552,2.695
4553,2.695
4554,2.695
4555,2.695
4556,2.695
4557,2.695
4558,2.695
4559,2.695
4560,2.695
4561,2.695
4562,2.695
4563,2.695
4564,2.695
4565,2.695
4566,2.695
4567,2.695
4568,2.695
4569,2.695
4570,2.695
4571,2.695
4572,2.695
4573,2.695
4574,2.695
4575,2.695
4576,2.695
4577,2.695
4578,2.695
4579,2.695
4580,2.695
4581,2.695
4582,2.695
4583,2.695
4584,2.695
4585,2.695
4586,2.695
4587,2.695
4588,2.695
4589,2.695
4590,2.695
4591,2.695
4592,2.695
4593,2.695
4594,2.695
4595,2.695
4596,2.695
4597,2.695
4598,2.695
4599,2.695
4600,2.695
4601,2.695
4602,2.695
4603,2.695
4604,2.695
4605,2.695
4606,2.695
4607,2.695
4608,2.772
4609,2.772
4610,2.772
4611,2.772
4612,2.772
4613,2.772
4614,2.772
4615,2.772
4616,2.772
4617,2.772
4618,2.772
4619,2.772
4620,2.772
4621,2.772
4622,2.772
4623,2.772
4624,2.772
4625,2.772
4626,2.772
4627,2.772
4628,2.772
4629,2.772
4630,2.772
4631,2.772
4632,2.772
4633,2.772
4634,2.772
4635,2.772
4636,2.772
4637,2.772
4638,2.772
4639,2.772
4640,2.772
4641,2.772
4642,2.772
4643,2.772
4644,2.772
4645,2.772
4646,2.772
4647,2.772
4648,2.772
4649,2.772
4650,2.772
4651,2.772
4652,2.772
4653,2.772
4654,2.772
4655,2.772
4656,2.772
4657,2.772
4658,2.772
4659,2.772
4660,2.772
4661,2.772
4662,2.772
4663,2.772
4664,2.772
4665,2.772
4666,2.772
4667,2.772
4668,2.772
4669,2.772
4670,2.772
4671,2.772
4672,2.772
4673,2.772
4674,2.772
4675,2.772
4676,2.772
4677,2.772
4678,2.772
4679,2.772
4680,2.772
4681,2.772
4682,2.772
4683,2.772
4684,2.772
4685,2.772
4686,2.772
4687,2.772
4688,2.772
4689,2.772
4690,2.772
4691,2.772
4692,2.772
4693,2.772
4694,2.772
4695,2.772
4696,2.772
4697,2.772
4698,2.772
4699,2.772
4700,2.772
4701,2.772
4702,2.772
4703,2.772
4704,2.772
4705,2.772
4706,2.772
4707,2.772
4708,2.772
4709,2.772
4710,2.772
4711,2.772
4712,2.772
4713,2.772
4714,2.772
4715,2.772
4716,2.772
4717,2.772
4718,2.772
4719,2.772
4720,2.772
4721,2.772
4722,2.772
4723,2.772
4724,2.772
4725,2.772
4726,2.772
4727,2.772
4728,2.772
4729,2.772
4730,2.772
4731,2.772
4732,2.772
4733,2.772
4734,2.772
4735,2.772
4736,2.8489999999999998
4737,2.8489999999999998
4738,2.8489999999999998
4739,2.8489999999999998
4740,2.8489999999999998
4741,2.8489999999999998
4742,2.8489999999999998
4743,2.8489999999999998
4744,2.8489999999999998
4745,2.8489999999999998
4746,2.8489999999999998
4747,2.8489999999999998
4748,2.8489999999999998
4749,2.8489999999999998
4750,2.8489999999999998
4751,2.8489999999999998
4752,2.8489999999999998
4753,2.8489999999999998
4754,2.8489999999999998
4755,2.8489999999999998
4756,2.8489999999999998
4757,2.8489999999999998
4758,2.8489999999999998
4759,2.8489999999999998
4760,2.8489999999999998
4761,2.8489999999999998
4762,2.8489999999999998
4763,2.8489999999999998
4764,2.8489999999999998
4765,2.8489999999999998
4766,2.8489999999999998
4767,2.8489999999999998
4768,2.8489999999999998
4769,2.8489999999999998
4770,2.8489999999999998
4771,2.8489999999999998
4772,2.8489999999999998
4773,2.8489999999999998
4774,2.8489999999999998
4775,2.8489999999999998
4776,2.8489999999999998
4777,2.8489999999999998
4778,2.8489999999999998
4779,2.8489999999999998
4780,2.8489999999999998
4781,2.8489999999999998
4782,2.8489999999999998
4783,2.8489999999999998
4784,2.8489999999999998
4785,2.8489999999999998
4786,2.8489999999999998
4787,2.8489999999999998
4788,2.8489999999999998
4789,2.8489999999999998
4790,2.8489999999999998
4791,2.8489999999999998
4792,2.8489999999999998
4793,2.8489999999999998
4794,2.8489999999999998
4795,2.8489999999999998
4796,2.8489999999999998
4797,2.8489999999999998
4798,2.8489999999999998
4799,2.8489999999999998
4800,2.8489999999999998
4801,2.8489999999999998
4802,2.8489999999999998
4803,2.8489999999999998
4804,2.8489999999999998
4805,2.8489999999999998
4806,2.8489999999999998
4807,2.8489999999999998
4808,2.8489999999999998
4809,2.8489999999999998
4810,2.8489999999999998
4811,2.8489999999999998
4812,2.8489999999999998
4813,2.8489999999999998
4814,2.8489999999999998
4815,2.8489999999999998
4816,2.8489999999999998
4817,2.8489999999999998
4818,2.8489999999999998
4819,2.8489999999999998
4820,2.8489999999999998
4821,2.8489999999999998
4822,2.8489999999999998
4823,2.8489999999999998
4824,2.8489999999999998
4825,2.8489999999999998
4826,2.8489999999999998
4827,2.8489999999999998
4828,2.8489999999999998
4829,2.8489999999999998
4830,2.8489999999999998
4831,2.8489999999999998
4832,2.8489999999999998
4833,2.8489999999999998
4834,2.8489999999999998
4835,2.8489999999999998
4836,2.8489999999999998
4837,2.8489999999999998
4838,2.8489999999999998
4839,2.8489999999999998
4840,2.8489999999999998
4841,2.8489999999999998
4842,2.8489999999999998
4843,2.8489999999999998
4844,2.8489999999999998
4845,2.8489999999999998
4846,2.8489999999999998
4847,2.8489999999999998
4848,2.8489999999999998
4849,2.8489999999999998
4850,2.8489999999999998
4851,2.8489999999999998
4852,2.8489999999999998
4853,2.8489999999999998
4854,2.8489999999999998
4855,2.8489999999999998
4856,2.8489999999999998
4857,2.8489999999999998
4858,2.8489999999999998
4859,2.8489999999999998
4860,2.8489999999999998
4861,2.8489999999999998
4862,2.8489999999999998
4863,2.8489999999999998
4864,2.926
4865,2.926
4866,2.926
4867,2.926
4868,2.926
4869,2.926
4870,2.926
4871,2.926
4872,2.926
4873,2.926
4874,2.926
4875,2.926
4876,2.926
4877,2.926
4878,2.926
4879,2.926
4880,2.926
4881,2.926
4882,2.926
4883,2.926
4884,2.926
4885,2.926
4886,2.926
4887,2.926
4888,2.926
4889,2.926
4890,2.926
4891,2.926
4892,2.926
4893,2.926
4894,2.926
4895,2.926
4896,2.926
4897,2.926
4898,2.926
4899,2.926
4900,2.926
4901,2.926
4902,2.926
4903,2.926
4904,2.926
4905,2.926
4906,2.926
4907,2.926
4908,2.926
4909,2.926
4910,2.926
4911,2.926
4912,2.926
4913,2.926
4914,2.926
4915,2.926
4916,2.926
4917,2.926
4918,2.926
4919,2.926
4920,2.926
4921,2.926
4922,2.926
4923,2.926
4924,2.926
4925,2.926
4926,2.926
4927,2.926
4928,2.926
4929,2.926
4930,2.926
4931,2.926
4932,2.926
4933,2.926
4934,2.926
4935,2.926
4936,2.926
4937,2.926
4938,2.926
4939,2.926
4940,2.926
4941,2.926
4942,2.926
4943,2.926
4944,2.926
4945,2.926
4946,2.926
4947,2.926
4948,2.926
4949,2.926
4950,2.926
4951,2.926
4952,2.926
4953,2.926
4954,2.926
4955,2.926
4956,2.926
4957,2.926
4958,2.926
4959,2.926
4960,2.926
4961,2.926
4962,2.926
4963,2.926
4964,2.926
4965,2.926
4966,2.926
4967,2.926
4968,2.926
4969,2.926
4970,2.926
4971,2.926
4972,2.926
4973,2.926
4974,2.926
4975,2.926
4976,2.926
4977,2.926
4978,2.926
4979,2.926
4980,2.926
4981,2.926
4982,2.926
4983,2.926
4984,2.926
4985,2.926
4986,2.926
4987,2.926
4988,2.926
4989,2.926
4990,2.926
4991,2.926
4992,3.003
4993,3.003
4994,3.003
4995,3.003
4996,3.003
4997,3.003
4998,3.003
4999,3.003
5000,3.003
5001,3.003
5002,3.003
5003,3.003
5004,3.003
5005,3.003
5006,3.003
5007,3.003
5008,3.003
5009,3.003
5010,3.003
5011,3.003
5012,3.003
5013,3.003
5014,3.003
5015,3.003
5016,3.003
5017,3.003
5018,3.003
5019,3.003
5020,3.003
5021,3.003
5022,3.003
5023,3.003
5024,3.003
5025,3.003
5026,3.003
5027,3.003
5028,3.003
5029,3.003
5030,3.003
5031,3.003
5032,3.003
5033,3.003
5034,3.003
5035,3.003
5036,3.003
5037,3.003
5038,3.003
5039,3.003
5040,3.003
5041,3.003
5042,3.003
5043,3.003
5044,3.003
5045,3.003
5046,3.003
5047,3.003
5048,3.003
5049,3.003
5050,3.003
5051,3.003
5052,3.003
5053,3.003
5054,3.003
5055,3.003
5056,3.003
5057,3.003
5058,3.003
5059,3.003
5060,3.003
5061,3.003
5062,3.003
5063,3.003
5064,3.003
5065,3.003
5066,3.003
5067,3.003
5068,3.003
5069,3.003
5070,3.003
5071,3.003
5072,3.003
5073,3.003
5074,3.003
5075,3.003
5076,3.003
5077,3.003
5078,3.003
5079,3.003
5080,3.003
5081,3.003
5082,3.003
5083,3.003
5084,3.003
5085,3.003
5086,3.003
5087,3.003
5088,3.003
5089,3.003
5090,3.003
5091,3.003
5092,3.003
5093,3.003
5094,3.003
5095,3.003
5096,3.003
5097,3.003
5098,3.003
5099,3.003
5100,3.003
5101,3.003
5102,3.003
5103,3.003
5104,3.003
5105,3.003
5106,3.003
5107,3.003
5108,3.003
5109,3.003
5110,3.003
5111,3.003
5112,3.003
5113,3.003
5114,3.003
5115,3.003
5116,3.003
5117,3.003
5118,3.003
5119,3.003
5120,3.08
5121,3.08
5122,3.08
5123,3.08
5124,3.08
5125,3.08
5126,3.08
5127,3.08
5128,3.08
5129,3.08
5130,3.08
5131,3.08
5132,3.08
5133,3.08
5134,3.08
5135,3.08
5136,3.08
5137,3.08
5138,3.08
5139,3.08
5140,3.08
5141,3.08
5142,3.08
5143,3.08
5144,3.08
5145,3.08
5146,3.08
5147,3.08
5148,3.08
5149,3.08
5150,3.08
5151,3.08
5152,3.08
5153,3.08
5154,3.08
5155,3.08
5156,3.08
5157,3.08
5158,3.08
5159,3.08
5160,3.08
5161,3.08
5162,3.08
5163,3.08
5164,3.08
5165,3.08
5166,3.08
5167,3.08
5168,3.08
5169,3.08
5170,3.08
5171,3.08
5172,3.08
5173,3.08
5174,3.08
5175,3.08
5176,3.08
5177,3.08
5178,3.08
5179,3.08
5180,3.08
5181,3.08
5182,3.08
5183,3.08
5184,3.08
5185,3.08
5186,3.08
5187,3.08
5188,3.08
5189,3.08
5190,3.08
5191,3.08
5192,3.08
5193,3.08
5194,3.08
5195,3.08
5196,3.08
5197,3.08
5198,3.08
5199,3.08
5200,3.08
5201,3.08
5202,3.08
5203,3.08
5204,3.08
5205,3.08
5206,3.08
5207,3.08
5208,3.08
5209,3.08
5210,3.08
5211,3.08
5212,3.08
5213,3.08
5214,3.08
5215,3.08
5216,3.08
5217,3.08
5218,3.08
5219,3.08
5220,3.08
5221,3.08
5222,3.08
5223,3.08
5224,3.08
5225,3.08
5226,3.08
5227,3.08
5228,3.08
5229,3.08
5230,3.08
5231,3.08
5232,3.08
5233,3.08
5234,3.08
5235,3.08
5236,3.08
5237,3.08
5238,3.08
5239,3.08
5240,3.08
5241,3.08
5242,3.08
5243,3.08
5244,3.08
5245,3.08
5246,3.08
5247,3.08
5248,3.157
5249,3.157
5250,3.157
5251,3.157
5252,3.157
5253,3.157
5254,3.157
5255,3.157
5256,3.157
5257,3.157
5258,3.157
5259,3.157
5260,3.157
5261,3.157
5262,3.157
5263,3.157
5264,3.157
5265,3.157
5266,3.157
5267,3.157
5268,3.157
5269,3.157
5270,3.157
5271,3.157
5272,3.157
5273,3.157
5274,3.157
5275,3.157
5276,3.157
5277,3.157
5278,3.157
5279,3.157
5280,3.157
5281,3.157
5282,3.157
5283,3.157
5284,3.157
5285,3.157
5286,3.157
5287,3.157
5288,3.157
5289,3.157
5290,3.157
5291,3.157
5292,3.157
5293,3.157
5294,3.157
5295,3.157
5296,3.157
5297,3.157
5298,3.157
5299,3.157
5300,3.157
5301,3.157
5302,3.157
5303,3.157
5304,3.157
5305,3.157
5306,3.157
5307,3.157
5308,3.157
5309,3.157
5310,3.157
5311,3.157
5312,3.157
5313,3.157
5314,3.157
5315,3.157
5316,3.157
5317,3.157
5318,3.157
5319,3.157
5320,3.157
5321,3.157
5322,3.157
5323,3.157
5324,3.157
5325,3.157
5326,3.157
5327,3.157
5328,3.157
5329,3.157
5330,3.157
5331,3.157
5332,3.157
5333,3.157
5334,3.157
5335,3.157
5336,3.157
5337,3.157
5338,3.157
5339,3.157
5340,3.157
5341,3.157
5342,3.157
5343,3.157
5344,3.157
5345,3.157
5346,3.157
5347,3.157
5348,3.157
5349,3.157
5350,3.157
5351,3.157
5352,3.157
5353,3.157
5354,3.157
5355,3.157
5356,3.157
5357,3.157
5358,3.157
5359,3.157
5360,3.157
5361,3.157
5362,3.157
5363,3.157
5364,3.157
5365,3.157
5366,3.157
5367,3.157
5368,3.157
5369,3.157
5370,3.157
5371,3.157
5372,3.157
5373,3.157
5374,3.157
5375,3.157
5376,3.234
5377,3.234
5378,3.234
5379,3.234
5380,3.234
5381,3.234
5382,3.234
5383,3.234
5384,3.234
5385,3.234
5386,3.234
5387,3.234
5388,3.234
5389,3.234
5390,3.234
5391,3.234
5392,3.234
5393,3.234
5394,3.234
5395,3.234
5396,3.234
5397,3.234
5398,3.234
5399,3.234
5400,3.234
5401,3.234
5402,3.234
5403,3.234
5404,3.234
5405,3.234
5406,3.234
5407,3.234
5408,3.234
5409,3.234
5410,3.234
5411,3.234
5412,3.234
5413,3.234
5414,3.234
5415,3.234
5416,3.234
5417,3.234
5418,3.234
5419,3.234
5420,3.234
5421,3.234
5422,3.234
5423,3.234
5424,3.234
5425,3.234
5426,3.234
5427,3.234
5428,3.234
5429,3.234
5430,3.234
5431,3.234
5432,3.234
5433,3.234
5434,3.234
5435,3.234
5436,3.234
5437,3.234
5438,3.234
5439,3.234
5440,3.234
5441,3.234
5442,3.234
5443,3.234
5444,3.234
5445,3.234
5446,3.234
5447,3.234
5448,3.234
5449,3.234
5450,3.234
5451,3.234
5452,3.234
5453,3.234
5454,3.234
5455,3.234
5456,3.234
5457,3.234
5458,3.234
5459,3.234
5460,3.234
5461,3.234
5462,3.234
5463,3.234
5464,3.234
5465,3.234
5466,3.234
5467,3.234
5468,3.234
5469,3.234
5470,3.234
5471,3.234
5472,3.234
5473,3.234
5474,3.234
5475,3.234
5476,3.234
5477,3.234
5478,3.234
5479,3.234
5480,3.234
5481,3.234
5482,3.234
5483,3.234
5484,3.234
5485,3.234
5486,3.234
5487,3.234
5488,3.234
5489,3.234
5490,3.234
5491,3.234
5492,3.234
5493,3.234
5494,3.234
5495,3.234
5496,3.234
5497,3.234
5498,3.234
5499,3.234
5500,3.234
5501,3.234
5502,3.234
5503,3.234
5504,3.311
5505,3.311
5506,3.311
5507,3.311
5508,3.311
5509,3.311
5510,3.311
5511,3.311
5512,3.311
5513,3.311
5514,3.311
5515,3.311
5516,3.311
5517,3.311
5518,3.311
5519,3.311
5520,3.311
5521,3.311
5522,3.311
5523,3.311
5524,3.311
5525,3.311
5526,3.311
5527,3.311
5528,3.311
5529,3.311
5530,3.311
5531,3.311
5532,3.311
5533,3.311
5534,3.311
5535,3.311
5536,3.311
5537,3.311
5538,3.311
5539,3.311
5540,3.311
5541,3.311
5542,3.311
5543,3.311
5544,3.311
5545,3.311
5546,3.311
5547,3.311
5548,3.311
5549,3.311
5550,3.311
5551,3.311
5552,3.311
5553,3.311
5554,3.311
5555,3.311
5556,3.311
5557,3.311
5558,3.311
5559,3.311
5560,3.311
5561,3.311
5562,3.311
5563,3.311
5564,3.311
5565,3.311
5566,3.311
5567,3.311
5568,3.311
5569,3.311
5570,3.311
5571,3.311
5572,3.311
5573,3.311
5574,3.311
5575,3.311
5576,3.311
5577,3.311
5578,3.311
5579,3.311
5580,3.311
5581,3.311
5582,3.311
5583,3.311
5584,3.311
5585,3.311
5586,3.311
5587,3.311
5588,3.311
5589,3.311
5590,3.311
5591,3.311
5592,3.311
5593,3.311
5594,3.311
5595,3.311
5596,3.311
5597,3.311
5598,3.311
5599,3.311
5600,3.311
5601,3.311
5602,3.311
5603,3.311
5604,3.311
5605,3.311
5606,3.311
5607,3.311
5608,3.311
5609,3.311
5610,3.311
5611,3.311
5612,3.311
5613,3.311
5614,3.311
5615,3.311
5616,3.311
5617,3.311
5618,3.311
5619,3.311
5620,3.311
5621,3.311
5622,3.311
5623,3.311
5624,3.311
5625,3.311
5626,3.311
5627,3.311
5628,3.311
5629,3.311
5630,3.311
5631,3.311
5632,3.388
5633,3.388
5634,3.388
5635,3.388
5636,3.388
5637,3.388
5638,3.388
5639,3.388
5640,3.388
5641,3.388
5642,3.388
5643,3.388
5644,3.388
5645,3.388
5646,3.388
5647,3.388
5648,3.388
5649,3.388
5650,3.388
5651,3.388
5652,3.388
5653,3.388
5654,3.388
5655,3.388
5656,3.388
5657,3.388
5658,3.388
5659,3.388
5660,3.388
5661,3.388
5662,3.388
5663,3.388
5664,3.388
5665,3.388
5666,3.388
5667,3.388
5668,3.388
5669,3.388
5670,3.388
5671,3.388
5672,3.388
5673,3.388
5674,3.388
5675,3.388
5676,3.388
5677,3.388
5678,3.388
5679,3.388
5680,3.388
5681,3.388
5682,3.388
5683,3.388
5684,3.388
5685,3.388
5686,3.388
5687,3.388
5688,3.388
5689,3.388
5690,3.388
5691,3.388
5692,3.388
5693,3.388
5694,3.388
5695,3.388
5696,3.388
5697,3.388
5698,3.388
5699,3.388
5700,3.388
5701,3.388
5702,3.388
5703,3.388
5704,3.388
5705,3.388
5706,3.388
5707,3.388
5708,3.388
5709,3.388
5710,3.388
5711,3.388
5712,3.388
5713,3.388
5714,3.388
5715,3.388
5716,3.388
5717,3.388
5718,3.388
5719,3.388
5720,3.388
5721,3.388
5722,3.388
5723,3.388
5724,3.388
5725,3.388
5726,3.388
5727,3.388
5728,3.388
5729,3.388
5730,3.388
5731,3.388
5732,3.388
5733,3.388
5734,3.388
5735,3.388
5736,3.388
5737,3.388
5738,3.388
5739,3.388
5740,3.388
5741,3.388
5742,3.388
5743,3.388
5744,3.388
5745,3.388
5746,3.388
5747,3.388
5748,3.388
5749,3.388
5750,3.388
5751,3.388
5752,3.388
5753,3.388
5754,3.388
5755,3.388
5756,3.388
5757,3.388
5758,3.388
5759,3.388
5760,3.465
5761,3.465
5762,3.465
5763,3.465
5764,3.465
5765,3.465
5766,3.465
5767,3.465
5768,3.465
5769,3.465
5770,3.465
5771,3.465
5772,3.465
5773,3.465
5774,3.465
5775,3.465
5776,3.465
5777,3.465
5778,3.465
5779,3.465
5780,3.465
5781,3.465
5782,3.465
5783,3.465
5784,3.465
5785,3.465
5786,3.465
5787,3.465
5788,3.465
5789,3.465
5790,3.465
5791,3.465
5792,3.465
5793,3.465
5794,3.465
5795,3.465
5796,3.465
5797,3.465
5798,3.465
5799,3.465
5800,3.465
5801,3.465
5802,3.465
5803,3.465
5804,3.465
5805,3.465
5806,3.465
5807,3.465
5808,3.465
5809,3.465
5810,3.465
5811,3.465
5812,3.465
5813,3.465
5814,3.465
5815,3.465
5816,3.465
5817,3.465
5818,3.465
5819,3.465
5820,3.465
5821,3.465
5822,3.465
5823,3.465
5824,3.465
5825,3.465
5826,3.465
5827,3.465
5828,3.465
5829,3.465
5830,3.465
5831,3.465
5832,3.465
5833,3.465
5834,3.465
5835,3.465
5836,3.465
5837,3.465
5838,3.465
5839,3.465
5840,3.465
5841,3.465
5842,3.465
5843,3.465
5844,3.465
5845,3.465
5846,3.465
5847,3.465
5848,3.465
5849,3.465
5850,3.465
5851,3.465
5852,3.465
5853,3.465
5854,3.465
5855,3.465
5856,3.465
5857,3.465
5858,3.465
5859,3.465
5860,3.465
5861,3.465
5862,3.465
5863,3.465
5864,3.465
5865,3.465
5866,3.465
5867,3.465
5868,3.465
5869,3.465
5870,3.465
5871,3.465
5872,3.465
5873,3.465
5874,3.465
5875,3.465
5876,3.465
5877,3.465
5878,3.465
5879,3.465
5880,3.465
5881,3.465
5882,3.465
5883,3.465
5884,3.465
5885,3.465
5886,3.465
5887,3.465
5888,3.542
5889,3.542
5890,3.542
5891,3.542
5892,3.542
5893,3.542
5894,3.542
5895,3.542
5896,3.542
5897,3.542
5898,3.542
5899,3.542
5900,3.542
5901,3.542
5902,3.542
5903,3.542
5904,3.542
5905,3.542
5906,3.542
5907,3.542
5908,3.542
5909,3.542
5910,3.542
5911,3.542
5912,3.542
5913,3.542
5914,3.542
5915,3.542
5916,3.542
5917,3.542
5918,3.542
5919,3.542
5920,3.542
5921,3.542
5922,3.542
5923,3.542
5924,3.542
5925,3.542
5926,3.542
5927,3.542
5928,3.542
5929,3.542
5930,3.542
5931,3.542
5932,3.542
5933,3.542
5934,3.542
5935,3.542
5936,3.542
5937,3.542
5938,3.542
5939,3.542
5940,3.542
5941,3.542
5942,3.542
5943,3.542
5944,3.542
5945,3.542
5946,3.542
5947,3.542
5948,3.542
5949,3.542
5950,3.542
5951,3.542
5952,3.542
5953,3.542
5954,3.542
5955,3.542
5956,3.542
5957,3.542
5958,3.542
5959,3.542
5960,3.542
5961,3.542
5962,3.542
5963,3.542
5964,3.542
5965,3.542
5966,3.542
5967,3.542
5968,3.542
5969,3.542
5970,3.542
5971,3.542
5972,3.542
5973,3.542
5974,3.542
5975,3.542
5976,3.542
5977,3.542
5978,3.542
5979,3.542
5980,3.542
5981,3.542
5982,3.542
5983,3.542
5984,3.542
5985,3.542
5986,3.542
5987,3.542
5988,3.542
5989,3.542
5990,3.542
5991,3.542
5992,3.542
5993,3.542
5994,3.542
5995,3.542
5996,3.542
5997,3.542
5998,3.542
5999,3.542
6000,3.542
6001,3.542
6002,3.542
6003,3.542
6004,3.542
6005,3.542
6006,3.542
6007,3.542
6008,3.542
6009,3.542
6010,3.542
6011,3.542
